Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
11004,54,1.6641,400,9921,N,90,2,213
11346,55,1.8887535,454,11004,N,91.6666666666667,2,213
11684,56,1.64329875,395,11346,N,93.3333333333333,2,213
11626,57,2.15916975,519,11684,N,95,2,213
12007,58,2.27565675,547,11626,N,96.6666666666667,2,213
13276,59,1.13574825,273,12007,Y,98.3333333333333,3,213
12757,60,1.3063185,314,13276,N,100,3,213
13577,61,1.13574825,273,12757,N,101.666666666667,3,213
14520,62,1.13574825,273,13577,N,103.333333333333,3,213
14297,63,1.1565495,278,14520,N,105,3,213
13109,64,1.32711975,319,14297,N,106.666666666667,3,213
12399,65,1.6890615,406,13109,N,108.333333333333,3,213
14537,66,1.680741,404,12399,N,110,3,213
14851,67,1.93451625,465,14537,N,111.666666666667,3,213
15908,68,0.981819,236,14851,Y,113.333333333333,4,213
15748,69,1.07750475,259,15908,N,115,4,213
15836,70,0.92773575,223,15748,N,116.666666666667,4,213
2273,0,0.98597925,237,NA,N,0,0,214
2314,1,1.0234215,246,2273,N,1.66666666666667,0,214
2344,2,1.01926125,245,2314,N,3.33333333333333,0,214
2562,3,1.11078675,267,2344,N,5,0,214
2370,4,1.198152,288,2562,N,6.66666666666667,0,214
2307,5,1.2064725,290,2370,N,8.33333333333333,0,214
2834,6,1.131588,272,2307,N,10,0,214
2346,7,1.18567125,285,2834,N,11.6666666666667,0,214
3567,8,1.214793,292,2346,N,13.3333333333333,0,214
3289,9,1.2064725,290,3567,N,15,0,214
3203,10,1.21895325,293,3289,N,16.6666666666667,0,214
3676,11,1.21063275,291,3203,N,18.3333333333333,0,214
3061,12,1.28551725,309,3676,N,20,0,214
3585,13,1.28551725,309,3061,N,21.6666666666667,0,214
3927,14,1.281357,308,3585,N,23.3333333333333,0,214
3742,15,1.31047875,315,3927,N,25,0,214
4280,16,1.464408,352,3742,N,26.6666666666667,0,214
5138,17,1.4394465,346,4280,N,28.3333333333333,0,214
4371,18,1.431126,344,5138,N,30,0,214
4570,19,1.49352975,359,4371,N,31.6666666666667,0,214
4984,20,1.481049,356,4570,N,33.3333333333333,0,214
4372,21,1.49352975,359,4984,N,35,0,214
4318,22,1.51017075,363,4372,N,36.6666666666667,0,214
4378,23,1.49769,360,4318,N,38.3333333333333,0,214
5531,24,1.7057025,410,4378,N,40,0,214
5599,25,1.83467025,441,5531,N,41.6666666666667,0,214
5613,26,1.84299075,443,5599,N,43.3333333333333,0,214
5884,27,1.92619575,463,5613,N,45,0,214
6194,28,2.0052405,482,5884,N,46.6666666666667,0,214
5506,29,2.13420825,513,6194,N,48.3333333333333,0,214
5829,30,2.313099,556,5506,N,50,0,214
5881,31,2.49615,600,5829,N,51.6666666666667,0,214
6873,32,2.612637,628,5881,N,53.3333333333333,0,214
7669,33,1.248075,300,6873,Y,55,1,214
7540,34,1.34376075,323,7669,N,56.6666666666667,1,214
6704,35,1.4727285,354,7540,N,58.3333333333333,1,214
7424,36,1.58505525,381,6704,N,60,1,214
7400,37,1.630818,392,7424,N,61.6666666666667,1,214
7146,38,1.51849125,365,7400,N,63.3333333333333,1,214
6596,39,1.7389845,418,7146,N,65,1,214
8041,40,1.79306775,431,6596,N,66.6666666666667,1,214
7860,41,1.8388305,442,8041,N,68.3333333333333,1,214
8651,42,1.9719585,474,7860,N,70,1,214
8909,43,2.179971,524,8651,N,71.6666666666667,1,214
9102,44,2.1217275,510,8909,N,73.3333333333333,1,214
9055,45,2.05100325,493,9102,N,75,1,214
8251,46,2.27565675,547,9055,N,76.6666666666667,1,214
9327,47,2.59183575,623,8251,N,78.3333333333333,1,214
9615,48,1.20231225,289,9327,Y,80,2,214
9793,49,1.37704275,331,9615,N,81.6666666666667,2,214
10385,50,1.5060105,362,9793,N,83.3333333333333,2,214
10815,51,1.364562,328,10385,N,85,2,214
10349,52,1.364562,328,10815,N,86.6666666666667,2,214
10043,53,1.53513225,369,10349,N,88.3333333333333,2,214
10739,54,1.45192725,349,10043,N,90,2,214
10894,55,1.68490125,405,10739,N,91.6666666666667,2,214
11407,56,1.80970875,435,10894,N,93.3333333333333,2,214
11253,57,2.13420825,513,11407,N,95,2,214
11927,58,1.96779825,473,11253,N,96.6666666666667,2,214
13079,59,2.246535,540,11927,N,98.3333333333333,2,214
12510,60,1.031742,248,13079,Y,100,3,214
2786,0,0.9069345,218,NA,N,0,0,215
2708,1,1.09414575,263,2786,N,1.66666666666667,0,215
2880,2,1.00262025,241,2708,N,3.33333333333333,0,215
2892,3,1.16487,280,2880,N,5,0,215
2709,4,1.031742,248,2892,N,6.66666666666667,0,215
2651,5,1.05254325,253,2709,N,8.33333333333333,0,215
2987,6,1.21895325,293,2651,N,10,0,215
2700,7,1.21063275,291,2987,N,11.6666666666667,0,215
3739,8,1.32711975,319,2700,N,13.3333333333333,0,215
3390,9,1.33544025,321,3739,N,15,0,215
3327,10,1.397844,336,3390,N,16.6666666666667,0,215
4058,11,1.3728825,330,3327,N,18.3333333333333,0,215
3160,12,1.364562,328,4058,N,20,0,215
3860,13,1.347921,324,3160,N,21.6666666666667,0,215
3994,14,1.414485,340,3860,N,23.3333333333333,0,215
3877,15,1.447767,348,3994,N,25,0,215
4730,16,1.49352975,359,3877,N,26.6666666666667,0,215
5209,17,1.43528625,345,4730,N,28.3333333333333,0,215
4861,18,1.5226515,366,5209,N,30,0,215
4923,19,1.6557795,398,4861,N,31.6666666666667,0,215
5054,20,1.564254,376,4923,N,33.3333333333333,0,215
4770,21,1.64329875,395,5054,N,35,0,215
4787,22,1.6058565,386,4770,N,36.6666666666667,0,215
4763,23,1.69322175,407,4787,N,38.3333333333333,0,215
6005,24,1.89291375,455,4763,N,40,0,215
5958,25,2.05100325,493,6005,N,41.6666666666667,0,215
5947,26,2.4379065,586,5958,N,43.3333333333333,0,215
6169,27,2.462868,592,5947,N,45,0,215
6282,28,2.3047785,554,6169,N,46.6666666666667,0,215
5821,29,2.5044705,602,6282,N,48.3333333333333,0,215
6362,30,2.79984825,673,5821,N,50,0,215
6313,31,1.24391475,299,6362,Y,51.6666666666667,1,215
7026,32,1.31047875,315,6313,N,53.3333333333333,1,215
7647,33,1.28551725,309,7026,N,55,1,215
7507,34,1.46024775,351,7647,N,56.6666666666667,1,215
6688,35,1.42696575,343,7507,N,58.3333333333333,1,215
7258,36,1.35208125,325,6688,N,60,1,215
7385,37,1.564254,376,7258,N,61.6666666666667,1,215
7097,38,1.48520925,357,7385,N,63.3333333333333,1,215
6579,39,1.62665775,391,7097,N,65,1,215
8023,40,1.57673475,379,6579,N,66.6666666666667,1,215
7840,41,1.72650375,415,8023,N,68.3333333333333,1,215
8632,42,2.013561,484,7840,N,70,1,215
8886,43,1.95115725,469,8632,N,71.6666666666667,1,215
8993,44,2.179971,524,8886,N,73.3333333333333,1,215
8355,45,2.179971,524,8993,N,75,1,215
8230,46,1.0400625,250,8355,Y,76.6666666666667,2,215
9157,47,1.22727375,295,8230,N,78.3333333333333,2,215
9430,48,1.55177325,373,9157,N,80,2,215
2033,0,0.9568575,230,NA,N,0,0,216
2039,1,1.0234215,246,2033,N,1.66666666666667,0,216
2038,2,1.1066265,266,2039,N,3.33333333333333,0,216
2031,3,1.098306,264,2038,N,5,0,216
2029,4,1.181511,284,2031,N,6.66666666666667,0,216
2016,5,1.214793,292,2029,N,8.33333333333333,0,216
2058,6,1.31879925,317,2016,N,10,0,216
2023,7,1.36040175,327,2058,N,11.6666666666667,0,216
3446,8,1.414485,340,2023,N,13.3333333333333,0,216
3177,9,1.35208125,325,3446,N,15,0,216
3096,10,1.4893695,358,3177,N,16.6666666666667,0,216
3417,11,1.36872225,329,3096,N,18.3333333333333,0,216
3011,12,1.38536325,333,3417,N,20,0,216
3466,13,1.4228055,342,3011,N,21.6666666666667,0,216
3430,14,1.47688875,355,3466,N,23.3333333333333,0,216
3429,15,1.38536325,333,3430,N,25,0,216
4088,16,1.4560875,350,3429,N,26.6666666666667,0,216
5086,17,1.60169625,385,4088,N,28.3333333333333,0,216
4096,18,1.63497825,393,5086,N,30,0,216
4116,19,1.60169625,385,4096,N,31.6666666666667,0,216
4492,20,1.6724205,402,4116,N,33.3333333333333,0,216
4144,21,1.7057025,410,4492,N,35,0,216
4099,22,1.73482425,417,4144,N,36.6666666666667,0,216
4230,23,1.85963175,447,4099,N,38.3333333333333,0,216
5257,24,1.9885995,478,4230,N,40,0,216
5353,25,2.113407,508,5257,N,41.6666666666667,0,216
5376,26,2.50031025,601,5353,N,43.3333333333333,0,216
5316,27,2.43374625,585,5376,N,45,0,216
5317,28,2.4545475,590,5316,N,46.6666666666667,0,216
5240,29,1.1565495,278,5317,Y,48.3333333333333,1,216
5324,30,1.297998,312,5240,N,50,1,216
5371,31,1.264716,304,5324,N,51.6666666666667,1,216
6717,32,1.38536325,333,5371,N,53.3333333333333,1,216
7435,33,1.364562,328,6717,N,55,1,216
6746,34,1.431126,344,7435,N,56.6666666666667,1,216
6424,35,1.5226515,366,6746,N,58.3333333333333,1,216
6951,36,1.56841425,377,6424,N,60,1,216
7244,37,1.56009375,375,6951,N,61.6666666666667,1,216
6753,38,1.70986275,411,7244,N,63.3333333333333,1,216
6404,39,1.7722665,426,6753,N,65,1,216
7874,40,1.7556255,422,6404,N,66.6666666666667,1,216
7685,41,2.05100325,493,7874,N,68.3333333333333,1,216
8403,42,1.9386765,466,7685,N,70,1,216
8666,43,1.67658075,403,8403,N,71.6666666666667,1,216
16181,45,NA,-1,8666,Y,75,2,216
2033,0,0.9568575,230,NA,N,0,0,217
2039,1,1.0234215,246,2033,N,1.66666666666667,0,217
2038,2,1.1066265,266,2039,N,3.33333333333333,0,217
2031,3,1.098306,264,2038,N,5,0,217
2029,4,1.181511,284,2031,N,6.66666666666667,0,217
2016,5,1.214793,292,2029,N,8.33333333333333,0,217
2058,6,1.31879925,317,2016,N,10,0,217
2023,7,1.36040175,327,2058,N,11.6666666666667,0,217
3446,8,1.414485,340,2023,N,13.3333333333333,0,217
3177,9,1.35208125,325,3446,N,15,0,217
3096,10,1.4893695,358,3177,N,16.6666666666667,0,217
3417,11,1.36872225,329,3096,N,18.3333333333333,0,217
3011,12,1.38536325,333,3417,N,20,0,217
3466,13,1.4228055,342,3011,N,21.6666666666667,0,217
3430,14,1.47688875,355,3466,N,23.3333333333333,0,217
3429,15,1.38536325,333,3430,N,25,0,217
4088,16,1.4560875,350,3429,N,26.6666666666667,0,217
5086,17,1.60169625,385,4088,N,28.3333333333333,0,217
4096,18,1.63497825,393,5086,N,30,0,217
4116,19,1.60169625,385,4096,N,31.6666666666667,0,217
4492,20,1.6724205,402,4116,N,33.3333333333333,0,217
4144,21,1.7057025,410,4492,N,35,0,217
4099,22,1.73482425,417,4144,N,36.6666666666667,0,217
4230,23,1.85963175,447,4099,N,38.3333333333333,0,217
5257,24,1.9885995,478,4230,N,40,0,217
5353,25,2.113407,508,5257,N,41.6666666666667,0,217
5376,26,2.50031025,601,5353,N,43.3333333333333,0,217
5316,27,2.43374625,585,5376,N,45,0,217
5317,28,2.4545475,590,5316,N,46.6666666666667,0,217
5239,29,1.181511,284,5317,Y,48.3333333333333,1,217
5323,30,1.36040175,327,5239,N,50,1,217
5367,31,1.397844,336,5323,N,51.6666666666667,1,217
6718,32,1.314639,316,5367,N,53.3333333333333,1,217
7436,33,1.37704275,331,6718,N,55,1,217
6748,34,1.4893695,358,7436,N,56.6666666666667,1,217
6426,35,1.44360675,347,6748,N,58.3333333333333,1,217
6955,36,1.54345275,371,6426,N,60,1,217
7246,37,1.714023,412,6955,N,61.6666666666667,1,217
6756,38,1.84299075,443,7246,N,63.3333333333333,1,217
6406,39,1.90955475,459,6756,N,65,1,217
7875,40,2.0718045,498,6406,N,66.6666666666667,1,217
7686,41,2.08428525,501,7875,N,68.3333333333333,1,217
8408,42,1.18567125,285,7686,Y,70,2,217
8667,43,1.248075,300,8408,N,71.6666666666667,2,217
8496,44,1.3063185,314,8667,N,73.3333333333333,2,217
8270,45,1.29383775,311,8496,N,75,2,217
8054,46,1.3728825,330,8270,N,76.6666666666667,2,217
9122,47,1.43528625,345,8054,N,78.3333333333333,2,217
9396,48,1.4394465,346,9122,N,80,2,217
9346,49,1.5725745,378,9396,N,81.6666666666667,2,217
10060,50,1.7223435,414,9346,N,83.3333333333333,2,217
10840,51,1.6557795,398,10060,N,85,2,217
10375,52,1.8554715,446,10840,N,86.6666666666667,2,217
9811,53,2.02604175,487,10375,N,88.3333333333333,2,217
10861,54,2.2881375,550,9811,N,90,2,217
11397,55,1.21063275,291,10861,Y,91.6666666666667,3,217
11719,56,1.17735075,283,11397,N,93.3333333333333,3,217
11671,57,1.2896775,310,11719,N,95,3,217
12026,58,1.45192725,349,11671,N,96.6666666666667,3,217
13203,59,1.447767,348,12026,N,98.3333333333333,3,217
12643,60,1.447767,348,13203,N,100,3,217
13510,61,1.65161925,397,12643,N,101.666666666667,3,217
14290,62,1.647459,396,13510,N,103.333333333333,3,217
14111,63,1.9553175,470,14290,N,105,3,217
12994,64,2.07596475,499,14111,N,106.666666666667,3,217
12341,65,2.08428525,501,12994,N,108.333333333333,3,217
14446,66,0.8237295,198,12341,Y,110,4,217
15237,68,1.2896775,310,14446,N,113.333333333333,4,217
14984,69,1.30215825,313,15237,N,115,4,217
2550,0,1.14406875,275,NA,N,0,0,218
2372,1,1.2896775,310,2550,N,1.66666666666667,0,218
2474,2,1.33544025,321,2372,N,3.33333333333333,0,218
2665,3,1.41864525,341,2474,N,5,0,218
2451,4,1.5392925,370,2665,N,6.66666666666667,0,218
2418,5,1.564254,376,2451,N,8.33333333333333,0,218
2932,6,1.56009375,375,2418,N,10,0,218
2450,7,1.5392925,370,2932,N,11.6666666666667,0,218
3612,8,0.782127,188,2450,Y,13.3333333333333,1,218
3320,9,0.8403705,202,3612,N,15,1,218
3241,10,0.981819,236,3320,N,16.6666666666667,1,218
3710,11,0.948537,228,3241,N,18.3333333333333,1,218
3075,12,0.95269725,229,3710,N,20,1,218
3626,13,0.898614,216,3075,N,21.6666666666667,1,218
3951,14,0.948537,228,3626,N,23.3333333333333,1,218
3777,15,0.96933825,233,3951,N,25,1,218
4358,16,0.91941525,221,3777,N,26.6666666666667,1,218
5156,17,0.87781275,211,4358,N,28.3333333333333,1,218
4455,18,0.91941525,221,5156,N,30,1,218
4689,19,0.9402165,226,4455,N,31.6666666666667,1,218
5008,20,0.94437675,227,4689,N,33.3333333333333,1,218
4479,21,0.98597925,237,5008,N,35,1,218
4459,22,0.99429975,239,4479,N,36.6666666666667,1,218
4503,23,1.031742,248,4459,N,38.3333333333333,1,218
5615,24,1.09414575,263,4503,N,40,1,218
5686,25,1.1731905,282,5615,N,41.6666666666667,1,218
5714,26,1.214793,292,5686,N,43.3333333333333,1,218
5989,27,1.23559425,297,5714,N,45,1,218
6222,28,1.347921,324,5989,N,46.6666666666667,1,218
5574,29,1.39368375,335,6222,N,48.3333333333333,1,218
5984,30,1.464408,352,5574,N,50,1,218
5966,31,1.39368375,335,5984,N,51.6666666666667,1,218
6909,32,1.381203,332,5966,N,53.3333333333333,1,218
7583,33,1.630818,392,6909,N,55,1,218
7183,34,1.514331,364,7583,N,56.6666666666667,1,218
6638,35,1.6724205,402,7183,N,58.3333333333333,1,218
7176,36,1.7057025,410,6638,N,60,1,218
7336,37,1.85131125,445,7176,N,61.6666666666667,1,218
6952,38,1.95115725,469,7336,N,63.3333333333333,1,218
6523,39,2.25901575,543,6952,N,65,1,218
7968,40,2.1716505,522,6523,N,66.6666666666667,1,218
7780,41,2.16333,520,7968,N,68.3333333333333,1,218
8569,42,1.181511,284,7780,Y,70,2,218
8787,43,1.09414575,263,8569,N,71.6666666666667,2,218
8965,44,1.198152,288,8787,N,73.3333333333333,2,218
8383,45,1.181511,284,8965,N,75,2,218
8155,46,1.33544025,321,8383,N,76.6666666666667,2,218
9226,47,1.40200425,337,8155,N,78.3333333333333,2,218
9508,48,1.5892155,382,9226,N,80,2,218
9693,49,1.4893695,358,9508,N,81.6666666666667,2,218
10174,50,1.47688875,355,9693,N,83.3333333333333,2,218
11477,51,1.4560875,350,10174,N,85,2,218
10519,52,1.71818325,413,11477,N,86.6666666666667,2,218
9930,53,1.77642675,427,10519,N,88.3333333333333,2,218
11012,54,1.8887535,454,9930,N,90,2,218
11369,55,1.00262025,241,11012,Y,91.6666666666667,3,218
11708,56,1.05254325,253,11369,N,93.3333333333333,3,218
11644,57,1.01926125,245,11708,N,95,3,218
12013,58,0.96933825,233,11644,N,96.6666666666667,3,218
13191,59,1.01094075,243,12013,N,98.3333333333333,3,218
12610,60,1.098306,264,13191,N,100,3,218
13496,61,1.431126,344,12610,N,101.666666666667,3,218
14233,62,1.54345275,371,13496,N,103.333333333333,3,218
14050,63,1.74314475,419,14233,N,105,3,218
12960,64,1.7722665,426,14050,N,106.666666666667,3,218
12323,65,0.87781275,211,12960,Y,108.333333333333,4,218
14426,66,0.77796675,187,12323,N,110,4,218
2044,0,0.90277425,217,NA,N,0,0,219
2046,1,1.03590225,249,2044,N,1.66666666666667,0,219
2042,2,1.05254325,253,2046,N,3.33333333333333,0,219
2051,3,0.9901395,238,2042,N,5,0,219
2036,4,1.0899855,262,2051,N,6.66666666666667,0,219
2040,5,1.19399175,287,2036,N,8.33333333333333,0,219
2097,6,1.26055575,303,2040,N,10,0,219
2027,7,1.27719675,307,2097,N,11.6666666666667,0,219
3448,8,1.40200425,337,2027,N,13.3333333333333,0,219
3180,9,1.40200425,337,3448,N,15,0,219
3100,10,1.364562,328,3180,N,16.6666666666667,0,219
3419,11,1.46024775,351,3100,N,18.3333333333333,0,219
3013,12,1.397844,336,3419,N,20,0,219
3469,13,1.4893695,358,3013,N,21.6666666666667,0,219
3434,14,1.47688875,355,3469,N,23.3333333333333,0,219
3435,15,1.53513225,369,3434,N,25,0,219
4089,16,1.431126,344,3435,N,26.6666666666667,0,219
5087,17,1.514331,364,4089,N,28.3333333333333,0,219
4098,18,1.49352975,359,5087,N,30,0,219
4118,19,1.51849125,365,4098,N,31.6666666666667,0,219
4500,20,1.6641,400,4118,N,33.3333333333333,0,219
4147,21,1.61001675,387,4500,N,35,0,219
4103,22,1.647459,396,4147,N,36.6666666666667,0,219
4251,23,1.71818325,413,4103,N,38.3333333333333,0,219
5258,24,1.85131125,445,4251,N,40,0,219
5354,25,1.797228,432,5258,N,41.6666666666667,0,219
5382,26,1.913715,460,5354,N,43.3333333333333,0,219
5346,27,2.00940075,483,5382,N,45,0,219
5370,28,2.3879835,574,5346,N,46.6666666666667,0,219
5242,29,1.2064725,290,5370,Y,48.3333333333333,1,219
5326,30,1.0400625,250,5242,N,50,1,219
5444,31,1.19399175,287,5326,N,51.6666666666667,1,219
6721,32,1.21063275,291,5444,N,53.3333333333333,1,219
7438,33,1.397844,336,6721,N,55,1,219
6754,34,1.36872225,329,7438,N,56.6666666666667,1,219
6431,35,1.414485,340,6754,N,58.3333333333333,1,219
6961,36,1.414485,340,6431,N,60,1,219
7251,37,1.35208125,325,6961,N,61.6666666666667,1,219
6766,38,1.46856825,353,7251,N,63.3333333333333,1,219
6410,39,1.62665775,391,6766,N,65,1,219
7879,40,1.58505525,381,6410,N,66.6666666666667,1,219
7690,41,1.8887535,454,7879,N,68.3333333333333,1,219
8413,42,1.7722665,426,7690,N,70,1,219
8670,43,1.79306775,431,8413,N,71.6666666666667,1,219
8508,44,1.96779825,473,8670,N,73.3333333333333,1,219
8274,45,1.05254325,253,8508,Y,75,2,219
9190,47,1.07750475,259,8274,N,78.3333333333333,2,219
9466,48,1.11078675,267,9190,N,80,2,219
9651,49,1.264716,304,9466,N,81.6666666666667,2,219
10128,50,1.33544025,321,9651,N,83.3333333333333,2,219
11354,51,1.51849125,365,10128,N,85,2,219
10458,52,1.50185025,361,11354,N,86.6666666666667,2,219
9893,53,1.580895,380,10458,N,88.3333333333333,2,219
10964,54,1.730664,416,9893,N,90,2,219
11279,55,1.78474725,429,10964,N,91.6666666666667,2,219
11619,56,1.83051,440,11279,N,93.3333333333333,2,219
11496,57,2.0218815,486,11619,N,95,2,219
11988,58,1.7223435,414,11496,N,96.6666666666667,2,219
13160,59,2.096766,504,11988,N,98.3333333333333,2,219
12566,60,0.98597925,237,13160,Y,100,3,219
2394,0,0.66980025,161,NA,N,0,0,220
2319,1,0.73636425,177,2394,N,1.66666666666667,0,220
2352,2,0.74468475,179,2319,N,3.33333333333333,0,220
2572,3,0.8070885,194,2352,N,5,0,220
2377,4,0.7738065,186,2572,N,6.66666666666667,0,220
2310,5,0.81124875,195,2377,N,8.33333333333333,0,220
2844,6,0.85285125,205,2310,N,10,0,220
2355,7,0.915255,220,2844,N,11.6666666666667,0,220
3573,8,0.92773575,223,2355,N,13.3333333333333,0,220
3292,9,0.9235755,222,3573,N,15,0,220
3209,10,1.01094075,243,3292,N,16.6666666666667,0,220
3680,11,0.915255,220,3209,N,18.3333333333333,0,220
3063,12,0.97765875,235,3680,N,20,0,220
3591,13,1.01926125,245,3063,N,21.6666666666667,0,220
3933,14,0.97765875,235,3591,N,23.3333333333333,0,220
3746,15,0.93605625,225,3933,N,25,0,220
4286,16,0.93605625,225,3746,N,26.6666666666667,0,220
5140,17,0.97765875,235,4286,N,28.3333333333333,0,220
4380,18,1.08582525,261,5140,N,30,0,220
4585,19,1.02758175,247,4380,N,31.6666666666667,0,220
4986,20,1.131588,272,4585,N,33.3333333333333,0,220
4376,21,1.19399175,287,4986,N,35,0,220
4365,22,1.16903025,281,4376,N,36.6666666666667,0,220
4384,23,1.14406875,275,4365,N,38.3333333333333,0,220
5533,24,1.1399085,274,4384,N,40,0,220
5609,25,1.2730365,306,5533,N,41.6666666666667,0,220
5623,26,1.1898315,286,5609,N,43.3333333333333,0,220
5901,27,1.18567125,285,5623,N,45,0,220
6199,28,1.2896775,310,5901,N,46.6666666666667,0,220
5515,29,1.24391475,299,6199,N,48.3333333333333,0,220
5848,30,1.41864525,341,5515,N,50,0,220
5893,31,1.514331,364,5848,N,51.6666666666667,0,220
6877,32,1.680741,404,5893,N,53.3333333333333,0,220
7568,33,1.7556255,422,6877,N,55,0,220
7145,34,1.80138825,433,7568,N,56.6666666666667,0,220
6623,35,1.97611875,475,7145,N,58.3333333333333,0,220
7135,36,2.05932375,495,6623,N,60,0,220
7317,37,1.16070975,279,7135,Y,61.6666666666667,1,220
6906,38,1.11910725,269,7317,N,63.3333333333333,1,220
6485,39,1.2231135,294,6906,N,65,1,220
7952,40,1.264716,304,6485,N,66.6666666666667,1,220
7762,41,1.281357,308,7952,N,68.3333333333333,1,220
8548,42,1.381203,332,7762,N,70,1,220
8748,43,1.26887625,305,8548,N,71.6666666666667,1,220
8932,44,1.214793,292,8748,N,73.3333333333333,1,220
8353,45,1.3396005,322,8932,N,75,1,220
8128,46,1.46024775,351,8353,N,76.6666666666667,1,220
9200,47,1.58505525,381,8128,N,78.3333333333333,1,220
9479,48,1.6641,400,9200,N,80,1,220
9661,49,1.64329875,395,9479,N,81.6666666666667,1,220
10141,50,1.4893695,358,9661,N,83.3333333333333,1,220
11379,51,1.7389845,418,10141,N,85,1,220
10472,52,1.74314475,419,11379,N,86.6666666666667,1,220
9903,53,1.80138825,433,10472,N,88.3333333333333,1,220
10979,54,1.88459325,453,9903,N,90,1,220
11304,55,2.013561,484,10979,N,91.6666666666667,1,220
11651,56,1.92619575,463,11304,N,93.3333333333333,1,220
11546,57,2.2881375,550,11651,N,95,1,220
11997,58,2.412945,580,11546,N,96.6666666666667,1,220
13170,59,2.76656625,665,11997,N,98.3333333333333,1,220
12576,60,1.28551725,309,13170,Y,100,2,220
13476,61,1.59337575,383,12576,N,101.666666666667,2,220
2423,0,1.148229,276,NA,N,0,0,221
2336,1,1.1399085,274,2423,N,1.66666666666667,0,221
2373,2,1.181511,284,2336,N,3.33333333333333,0,221
2398,4,1.38536325,333,2373,N,6.66666666666667,0,221
2324,5,1.49769,360,2398,N,8.33333333333333,0,221
2873,6,1.464408,352,2324,N,10,0,221
2364,7,1.514331,364,2873,N,11.6666666666667,0,221
3580,8,1.5392925,370,2364,N,13.3333333333333,0,221
3300,9,1.49352975,359,3580,N,15,0,221
3065,12,1.59337575,383,3300,N,20,0,221
3596,13,1.580895,380,3065,N,21.6666666666667,0,221
